title,link,search_term
YSL L’HOMME 聖羅蘭 天之驕子 男性淡香水 針管香水 試管香水$99新北市新店區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/YSL-L’HOMME-聖羅蘭-天之驕子-男性淡香水-針管香水-試管香水-i.150709311.16855008340?sp_atk=6ac6060b-1ef4-4aad-a066-4ff17ac356c5&xptdk=6ac6060b-1ef4-4aad-a066-4ff17ac356c5,YSL
"【現貨】鼕兵Sebby包子衕款 YSL聖羅蘭天之驕子男士淡香水EDT 60ML 正品臺灣發貨 XQPO滿額折$139$3,452 - $3,865找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【現貨】鼕兵Sebby包子衕款-YSL聖羅蘭天之驕子男士淡香水EDT-60ML-正品臺灣發貨-XQPO-i.189863735.19823957403?sp_atk=c3d5a5ab-10df-48c8-9d84-27c34922287e&xptdk=c3d5a5ab-10df-48c8-9d84-27c34922287e,YSL
YVES SAINT LAURENT YSL 黑鴉片 香水7.5ml 滴式滿額贈$160已售出 1桃園市平鎮區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/YVES-SAINT-LAURENT-YSL-黑鴉片-香水7.5ml-滴式-i.788700905.19116113218?sp_atk=a9d817e5-e427-4c74-9cd1-537a7725571e&xptdk=a9d817e5-e427-4c74-9cd1-537a7725571e,YSL
"ysl  Liber自由不羈淡香精$3,000新北市板橋區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/ysl-Liber自由不羈淡香精-i.11457423.14057466290?sp_atk=2796c00a-453a-455e-ad99-dae7a36394eb&xptdk=2796c00a-453a-455e-ad99-dae7a36394eb,YSL
2.6折現貨🛍 YSL 香水 Black Opium Intense 黑鴉片夜醺版 女性淡香精 反轉巴黎 自由不羈 小香水小樣滿額贈$148$39已售出 11臺北市內湖區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/現貨🛍-YSL-香水-Black-Opium-Intense-黑鴉片夜醺版-女性淡香精-反轉巴黎-自由不羈-小香水小樣-i.2778000.16756577330?sp_atk=68521a6e-6425-4eda-8739-380960dda0c6&xptdk=68521a6e-6425-4eda-8739-380960dda0c6,YSL
"◐香水綁馬尾◐ YSL 聖羅蘭 自由不羈 LIBRE 淡香水 50ml EDT  自由澄淨$2,680已售出 1臺北市大同區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/◐香水綁馬尾◐-YSL-聖羅蘭-自由不羈-LIBRE-淡香水-50ml-EDT-自由澄淨-i.2002627.11954834634?sp_atk=2c02ca43-2db3-428d-b1e6-ef1ae3ed0165&xptdk=2c02ca43-2db3-428d-b1e6-ef1ae3ed0165,YSL
"蝦皮優選香妮💋YSL MON PARIS 聖羅蘭 慾望巴黎 女性淡香水 30ml/ 50ml / 90ml/ 【TESTER】$2,800高雄市路竹區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/香妮💋YSL-MON-PARIS-聖羅蘭-慾望巴黎-女性淡香水-30ml-50ml-90ml-【TESTER】-i.131326797.6837794708?sp_atk=f7c01b52-3761-43c9-ba25-f28a3eee6f5b&xptdk=f7c01b52-3761-43c9-ba25-f28a3eee6f5b,YSL
"YSL 天之驕子 L'HOMME 男性淡香水 60ml / 100ML『WNP』$1,880 - $2,640已售出 1臺北市大同區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/YSL-天之驕子-L'HOMME-男性淡香水-60ml-100ML『WNP』-i.80228033.1351963564?sp_atk=a85f15d9-2509-4795-aec2-cafd133cb4aa&xptdk=a85f15d9-2509-4795-aec2-cafd133cb4aa,YSL
"YSL 經典香水獻禮 慾望巴黎淡香精 星木蘭版 7.5ml+自由不羈淡香精7.5ml$1,450新北市板橋區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/YSL-經典香水獻禮-慾望巴黎淡香精-星木蘭版-7.5ml-自由不羈淡香精7.5ml-i.25896551.3885794915?sp_atk=eac521a3-a60a-4011-a204-99b932ed772c&xptdk=eac521a3-a60a-4011-a204-99b932ed772c,YSL
"全新Kenzo D&G 聖羅蘭YSL 寶格麗 Boss大牌男女香水Tester樣品出清$1,800已售出 16新北市新店區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/全新Kenzo-D-G-聖羅蘭YSL-寶格麗-Boss大牌男女香水Tester樣品出清-i.46559686.926824173?sp_atk=70eff8dc-cafe-443d-b998-caa7da824161&xptdk=70eff8dc-cafe-443d-b998-caa7da824161,YSL
YSL 天之驕子夜幕版10ml分裝隨身$220臺中市大雅區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/YSL-天之驕子夜幕版10ml分裝隨身-i.190270774.15958205593?sp_atk=b2df607d-91d8-4451-921c-ba9311c4e4ea&xptdk=b2df607d-91d8-4451-921c-ba9311c4e4ea,YSL
"全新正品YSL L'HOMME 天之驕子男性淡香水 100ml$2,490嘉義市東區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/全新正品YSL-L'HOMME-天之驕子男性淡香水-100ml-i.66292659.1265079658?sp_atk=c36cb7ab-443c-4a44-9206-8ba1b4c0034e&xptdk=c36cb7ab-443c-4a44-9206-8ba1b4c0034e,YSL
YSL 自由不羈淡香精 7.5ml$800新北市八里區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/YSL-自由不羈淡香精-7.5ml-i.28711025.16224646014?sp_atk=fa09b16a-d2aa-44ea-97f3-f47b6344223f&xptdk=fa09b16a-d2aa-44ea-97f3-f47b6344223f,YSL
"NANA實拍二店~ YSL BLACK OPIUM 聖羅蘭 黑鴉片女性淡香水 50 90ml$2,200臺北市大同區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/NANA實拍二店~-YSL-BLACK-OPIUM-聖羅蘭-黑鴉片女性淡香水-50-90ml-i.32760501.1845720639?sp_atk=16abae62-5f14-4485-8996-8dde863a0cd3&xptdk=16abae62-5f14-4485-8996-8dde863a0cd3,YSL
"YSL 聖羅蘭 黑鴉片 淡香精 BLACK OPIUM EAU DE PARFUM  50ml 香水$2,700新北市新店區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/YSL-聖羅蘭-黑鴉片-淡香精-BLACK-OPIUM-EAU-DE-PARFUM-50ml-香水-i.8465815.6265246898?sp_atk=699db068-0c75-403a-8166-51bd238ab6a9&xptdk=699db068-0c75-403a-8166-51bd238ab6a9,YSL
"💢二手商品💢 YSL 香水 聖羅蘭 慾望巴黎淡香精 (馥郁版)50ml. 💢專櫃正品💢$2,390屏東縣屏東市找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/💢二手商品💢-YSL-香水-聖羅蘭-慾望巴黎淡香精-(馥郁版)50ml.-💢專櫃正品💢-i.51358962.5786205474?sp_atk=6e10be76-12be-45e3-9f18-a5a81659fe99&xptdk=6e10be76-12be-45e3-9f18-a5a81659fe99,YSL
"Yves Saint Laurent聖羅蘭YSL L’HOMME天之驕子男性淡香水 100ml$2,818臺中市西屯區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Yves-Saint-Laurent聖羅蘭YSL-L’HOMME天之驕子男性淡香水-100ml-i.2377870.12124873542?sp_atk=e7c9b41b-efdc-4b1e-9d9c-9c36fb81652d&xptdk=e7c9b41b-efdc-4b1e-9d9c-9c36fb81652d,YSL
聖羅蘭金箔香水中樣四件套30ml×4，宣言女士，鴉片，巴黎，自由黑鴉片！我的巴黎！宣言  獨特、神秘、而充滿誘惑的香水$650找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/聖羅蘭金箔香水中樣四件套30ml×4，宣言女士，鴉片，巴黎，自由黑鴉片！我的巴黎！宣言-獨特、神秘、而充滿誘惑的香水-i.649595987.16679609421?sp_atk=5e02b6a9-bcce-4f2f-9f25-8d8511094897&xptdk=5e02b6a9-bcce-4f2f-9f25-8d8511094897,YSL
"【型男班森】YSL鴉片 EDT 30ML 50ML 90ML$1,430 - $2,300新北市三重區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【型男班森】YSL鴉片-EDT-30ML-50ML-90ML-i.87708031.2370129627?sp_atk=a8a00ea4-b21c-4c35-84f4-f87d809e3ba2&xptdk=a8a00ea4-b21c-4c35-84f4-f87d809e3ba2,YSL
"🌟滿千免運🌟 YSL 聖羅蘭 自由不羈 LIBRE淡香水 50ml EDT最新款 自由澄淨$2,700新北市汐止區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/🌟滿千免運🌟-YSL-聖羅蘭-自由不羈-LIBRE淡香水-50ml-EDT最新款-自由澄淨-i.5209798.11346216914?sp_atk=9392612e-d0df-4b03-bf76-3e8c31402905&xptdk=9392612e-d0df-4b03-bf76-3e8c31402905,YSL
"【型男班森】YSL慾望巴黎 EDP 30ML 50ML 90ML$1,980 - $3,600新北市三重區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【型男班森】YSL慾望巴黎-EDP-30ML-50ML-90ML-i.87708031.2370013558?sp_atk=5cc8d4d9-aec9-4a24-a779-1bd01080e792&xptdk=5cc8d4d9-aec9-4a24-a779-1bd01080e792,YSL
YSL La Nuit De L'Homme暗夜男款香水$990彰化縣大村鄉找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/YSL-La-Nuit-De-L'Homme暗夜男款香水-i.19635758.1653178467?sp_atk=884e64ba-4100-45be-a219-e904d2a1c806&xptdk=884e64ba-4100-45be-a219-e904d2a1c806,YSL
"99免運 YSL 慾望巴黎 星木蘭 淡香精 EDP 50ml/90ml MON PARIS FLORAL 女香 女性香水$2,980 - $4,380臺南市善化區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/99免運-YSL-慾望巴黎-星木蘭-淡香精-EDP-50ml-90ml-MON-PARIS-FLORAL-女香-女性香水-i.4074716.9119406200?sp_atk=31511446-c741-4dda-a9bf-4b37ef90b111&xptdk=31511446-c741-4dda-a9bf-4b37ef90b111,YSL
免運 香水小樣 試用包 juliette has a gun YSL DIOR GUCCI Giorgio armani$120高雄市前金區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/免運-香水小樣-試用包-juliette-has-a-gun-YSL-DIOR-GUCCI-Giorgio-armani-i.18410229.13415816033?sp_atk=7323811c-6c6f-433a-bbce-70d554278e09&xptdk=7323811c-6c6f-433a-bbce-70d554278e09,YSL
✨現貨✨ YSL 聖羅蘭 自由不羈淡香精 LIBRE EDP 1.2ml 噴式 香水 全新 🇺🇸安柏代購🇺🇸$110臺北市萬華區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/✨現貨✨-YSL-聖羅蘭-自由不羈淡香精-LIBRE-EDP-1.2ml-噴式-香水-全新-🇺🇸安柏代購🇺🇸-i.4932833.14147138132?sp_atk=a51c6fb6-a41c-47db-8b5d-0b423b37f36f&xptdk=a51c6fb6-a41c-47db-8b5d-0b423b37f36f,YSL
"YSL 慾望巴黎淡香精$1,800高雄市苓雅區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/YSL-慾望巴黎淡香精-i.11867930.1254914420?sp_atk=5e78a9cf-029a-48e2-9ee6-7801d5476cea&xptdk=5e78a9cf-029a-48e2-9ee6-7801d5476cea,YSL
"YSL  MON PARIS 慾望巴黎 女性淡香水  50ml / 90ml ☆MUSE 愛美神☆$2,699臺北市大同區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/YSL-MON-PARIS-慾望巴黎-女性淡香水-50ml-90ml-☆MUSE-愛美神☆-i.2140077.2125095484?sp_atk=02634368-562f-466b-9c3c-76f7cfe3f6ad&xptdk=02634368-562f-466b-9c3c-76f7cfe3f6ad,YSL
"YSL 天之驕子 L'HOMME 男性淡香水 60ml 100ml  【日韓美妝】$1,880 - $2,640臺北市大同區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/YSL-天之驕子-L'HOMME-男性淡香水-60ml-100ml-【日韓美妝】-i.8521265.1335963775?sp_atk=843bf774-4c0e-4673-8888-7470d6161f72&xptdk=843bf774-4c0e-4673-8888-7470d6161f72,YSL
"YSL 免運 鴉片 OPIUM 原廠迷你香水 沾式 7.5ML 聖羅蘭 男性淡香水 經典傳奇$1,499高雄市左營區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/YSL-免運-鴉片-OPIUM-原廠迷你香水-沾式-7.5ML-聖羅蘭-男性淡香水-經典傳奇-i.13733408.7617423226?sp_atk=e6810983-479f-4ee1-9993-630cb877289d&xptdk=e6810983-479f-4ee1-9993-630cb877289d,YSL
"YSL 聖羅蘭LIBRE自由不羈女性淡香水90ml$3,500臺北市大安區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/YSL-聖羅蘭LIBRE自由不羈女性淡香水90ml-i.320035741.13217323583?sp_atk=3300c5e9-e1a1-42bf-8af2-87bdf6aa52c5&xptdk=3300c5e9-e1a1-42bf-8af2-87bdf6aa52c5,YSL
"7折YSL 聖羅蘭 LIBRE 自由之水 香水 YVES SAINT LAURENT 香氛 女士 淡香 持久花香 情人節禮物4 件 7折$952 - $2,186找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/YSL-聖羅蘭-LIBRE-自由之水-香水-YVES-SAINT-LAURENT-香氛-女士-淡香-持久花香-情人節禮物-i.77959989.21505151885?sp_atk=7e15f568-718f-4ff6-a9df-4efd25bf2696&xptdk=7e15f568-718f-4ff6-a9df-4efd25bf2696,YSL
《飛來香水小舖》NO.33 YSL 聖羅蘭Baby Doll 情竇淡香水PART2$220 - $600已售出 2新北市三重區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/《飛來香水小舖》NO.33-YSL-聖羅蘭Baby-Doll-情竇淡香水PART2-i.20039848.729318300?sp_atk=47070e1b-85da-4eb7-ab11-94fd868f1eb6&xptdk=47070e1b-85da-4eb7-ab11-94fd868f1eb6,YSL
3.1折特價3天 買到賺到 YSL 香水 自由不羈淡香精 慾望巴黎淡香精 黑鴉片 香水 淡香水 蠟燭 聖羅蘭 50ml 30ML$880 - $980找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/特價3天-買到賺到-YSL-香水-自由不羈淡香精-慾望巴黎淡香精-黑鴉片-香水-淡香水-蠟燭-聖羅蘭-50ml-30ML-i.501422177.13294498366?sp_atk=16926814-6dad-4d4f-b008-d755b0611715&xptdk=16926814-6dad-4d4f-b008-d755b0611715,YSL
YSL L'HOMME 天之驕子男性淡香水 分裝試香✨$200 - $300新竹市東區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/YSL-L'HOMME-天之驕子男性淡香水-分裝試香✨-i.27609468.7584034795?sp_atk=3c9d192a-3fca-4596-a36c-6e7e040dadd5&xptdk=3c9d192a-3fca-4596-a36c-6e7e040dadd5,YSL
"全新 正貨 豪華禮盒組 聖羅蘭 YSL 經典香水獻禮合組 慾望巴黎淡香精星木蘭版 7.5ml 自由不羈淡香精 7.5ml$1,138 - $3,000高雄市大寮區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/全新-正貨-豪華禮盒組-聖羅蘭-YSL-經典香水獻禮合組-慾望巴黎淡香精星木蘭版-7.5ml-自由不羈淡香精-7.5ml-i.50733946.16365247160?sp_atk=e83abaf5-9e78-489d-892d-cf6bbfc35821&xptdk=e83abaf5-9e78-489d-892d-cf6bbfc35821,YSL
"YSL慾望巴黎淡香水90ML$3,250臺中市北屯區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/YSL慾望巴黎淡香水90ML-i.116255998.17710461977?sp_atk=4a3a46ff-dfbe-45a5-99a2-5a650b98a828&xptdk=4a3a46ff-dfbe-45a5-99a2-5a650b98a828,YSL
美國原裝  YSL 聖羅蘭 Y 2017 男性淡香水 針管 /  試管 1.2ml$110已售出 39新北市五股區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/美國原裝-YSL-聖羅蘭-Y-2017-男性淡香水-針管-試管-1.2ml-i.4386253.973747147?sp_atk=a4dc2934-4623-4183-8afb-a8aac98b9111&xptdk=a4dc2934-4623-4183-8afb-a8aac98b9111,YSL
YSL Y Eau Fraiche 男性淡香水1.2ml  試管兩枚組合(全新品）$120新北市林口區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/YSL-Y-Eau-Fraiche-男性淡香水1.2ml-試管兩枚組合(全新品）-i.25714150.16709706178?sp_atk=adf54d5c-dab8-4bb0-8475-f7118082d562&xptdk=adf54d5c-dab8-4bb0-8475-f7118082d562,YSL
YSL 慾望巴黎淡香精 香水 香氛 星木蘭版 7.5ml$590新竹縣竹北市找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/YSL-慾望巴黎淡香精-香水-香氛-星木蘭版-7.5ml-i.101522419.13571891577?sp_atk=e2f00df1-7cd8-4609-820d-eeec0cbda014&xptdk=e2f00df1-7cd8-4609-820d-eeec0cbda014,YSL
"YSL Saint Laurent 聖羅蘭 Y 淡香精 香水 歐洲 原裝 進口 正裝 公司貨 免運 現貨 男香 EDP$2,800 - $7,680已售出 1臺南市永康區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/YSL-Saint-Laurent-聖羅蘭-Y-淡香精-香水-歐洲-原裝-進口-正裝-公司貨-免運-現貨-男香-EDP-i.2772561.1770634268?sp_atk=1e400fb1-7ea1-4ec2-9aba-2c3265ef6621&xptdk=1e400fb1-7ea1-4ec2-9aba-2c3265ef6621,YSL
"二手YSL聖羅蘭 慾望巴黎女性淡香精$1,000彰化縣田中鎮找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/二手YSL聖羅蘭-慾望巴黎女性淡香精-i.8980931.8636627856?sp_atk=4cbba4ee-0d5a-4bd9-8caf-8484e9cf027b&xptdk=4cbba4ee-0d5a-4bd9-8caf-8484e9cf027b,YSL
"YSL 高訂香水禮盒 7.5mlX4$2,980宜蘭縣羅東鎮找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/YSL-高訂香水禮盒-7.5mlX4-i.57143787.11586647316?sp_atk=ca2ed1c7-4cfa-416d-865a-464d2576e703&xptdk=ca2ed1c7-4cfa-416d-865a-464d2576e703,YSL
"YSL Yves Saint Laurent Y EauFraiche 男性香水 60ml~NANA實拍二店$2,200臺北市大同區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/YSL-Yves-Saint-Laurent-Y-EauFraiche-男性香水-60ml~NANA實拍二店-i.32760501.6265022506?sp_atk=845af04a-a7ae-4c50-850b-40550871756a&xptdk=845af04a-a7ae-4c50-850b-40550871756a,YSL
"《尋香小站 》YSL 聖羅蘭 Black Opium 黑鴉片霓光版女性淡香水 90ml 全新正品$3,350新北市三重區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/《尋香小站-》YSL-聖羅蘭-Black-Opium-黑鴉片霓光版女性淡香水-90ml-全新正品-i.6261367.1696747508?sp_atk=1f79e89b-4606-496b-a450-a1520b4aeae7&xptdk=1f79e89b-4606-496b-a450-a1520b4aeae7,YSL
"YSL 慾望巴黎暮光淡香水 50ML【岡山真愛香水化妝品批發館】$2,499高雄市岡山區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/YSL-慾望巴黎暮光淡香水-50ML【岡山真愛香水化妝品批發館】-i.7840444.21920166926?sp_atk=48bcc115-8433-4265-919c-7a81b86ac39b&xptdk=48bcc115-8433-4265-919c-7a81b86ac39b,YSL
"現貨！YSL慾望巴黎淡香精90ml MON PARIS多件優惠$5,500已售出 2桃園市中壢區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/現貨！YSL慾望巴黎淡香精90ml-MON-PARIS-i.780063.213164689?sp_atk=781749af-3bc3-4390-905d-735530347f08&xptdk=781749af-3bc3-4390-905d-735530347f08,YSL
"5.9折YSL LIBRE 自由不羈淡香精(30ml 50ml) EDP-香水國際航空版滿額折$20$2,079 - $2,698苗栗縣後龍鎮找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/YSL-LIBRE-自由不羈淡香精(30ml-50ml)-EDP-香水國際航空版-i.116345768.7085850124?sp_atk=e858df0e-73fd-4a1a-8504-7eace8258ab7&xptdk=e858df0e-73fd-4a1a-8504-7eace8258ab7,YSL
🔥現貨🔥 YSL Black Opium 黑鴉片 女性淡香精 針管/試管香水 1.2ml 隨貨附發票 夢鹿$120已售出 1臺北市大安區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/🔥現貨🔥-YSL-Black-Opium-黑鴉片-女性淡香精-針管-試管香水-1.2ml-隨貨附發票-夢鹿-i.74574358.16741005403?sp_atk=bfeac010-0563-44c0-9515-abe22cf66faf&xptdk=bfeac010-0563-44c0-9515-abe22cf66faf,YSL
"韓國代購 YSL 自由不羈髮香噴霧 30ml LIBRE HAIR MIST$1,580已售出 1臺中市西屯區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/韓國代購-YSL-自由不羈髮香噴霧-30ml-LIBRE-HAIR-MIST-i.490251.12335379125?sp_atk=f091f003-fc55-4f44-a00f-2177e5dca67c&xptdk=f091f003-fc55-4f44-a00f-2177e5dca67c,YSL
"7折《二手現貨》YSL BLACK Opium 黑鴉片 聖羅蘭 女性淡香精 50ML 僅試香 香水 無盒$3,300$2,298新北市三重區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/《二手現貨》YSL-BLACK-Opium-黑鴉片-聖羅蘭-女性淡香精-50ML-僅試香-香水-無盒-i.8022507.16170737942?sp_atk=ce1857d5-c3e6-4376-8daa-26686daabd71&xptdk=ce1857d5-c3e6-4376-8daa-26686daabd71,YSL
💎YSL 巴黎淑女香水 分裝香水 4ML/7ML$280 - $420臺中市北區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/💎YSL-巴黎淑女香水-分裝香水-4ML-7ML-i.5016644.1512763102?sp_atk=0e848612-efce-4962-85af-5d529a94a63a&xptdk=0e848612-efce-4962-85af-5d529a94a63a,YSL
YSL-Opium Pour Homme EDP$120 - $220已售出 2臺北市中正區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/YSL-Opium-Pour-Homme-EDP-i.22640399.6406510791?sp_atk=4052f661-95f2-46b6-9b91-83037fcfdd15&xptdk=4052f661-95f2-46b6-9b91-83037fcfdd15,YSL
"MOLI 莫麗 YSL MON PARIS 慾望巴黎女性淡香水 90ml TESTER包裝 193-1020 注意日期$2,290臺北市中正區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/MOLI-莫麗-YSL-MON-PARIS-慾望巴黎女性淡香水-90ml-TESTER包裝-193-1020-注意日期-i.2299401.16617002694?sp_atk=ef66d93a-d7b0-4750-872b-32ff91bd5e51&xptdk=ef66d93a-d7b0-4750-872b-32ff91bd5e51,YSL
"YSL 慾望巴黎 女性淡香精 星木蘭版 90ml 【娜娜OUTLET】 香水 禮物 女生 女生香水 情人節禮物 淡香精$3,590臺中市大里區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/YSL-慾望巴黎-女性淡香精-星木蘭版-90ml-【娜娜OUTLET】-香水-禮物-女生-女生香水-情人節禮物-淡香精-i.10797580.5792676897?sp_atk=3ecbf210-6486-464f-ba05-4f948ad41d57&xptdk=3ecbf210-6486-464f-ba05-4f948ad41d57,YSL
"YSL 香水 聖羅蘭 慾望巴黎淡香精 (馥郁版)50ml 附提袋 公司貨（免運）$2,490屏東縣屏東市找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/YSL-香水-聖羅蘭-慾望巴黎淡香精-(馥郁版)50ml-附提袋-公司貨（免運）-i.15806418.3669216830?sp_atk=070a6e3e-d7f3-45eb-8099-3ceb22d78256&xptdk=070a6e3e-d7f3-45eb-8099-3ceb22d78256,YSL
"YSL LIBRE Intense 自由不羈馥郁版女性淡香精 (EDP YSL女香 YSL香水 自由不羈極致)$3,180臺南市善化區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/YSL-LIBRE-Intense-自由不羈馥郁版女性淡香精-(EDP-YSL女香-YSL香水-自由不羈極致)-i.4074716.5181217786?sp_atk=f922c1be-091b-4425-93c4-dedc554467d9&xptdk=f922c1be-091b-4425-93c4-dedc554467d9,YSL
YSL 反轉巴黎(慾望巴黎)女性淡香精 7.5ML 沾式【岡山真愛香水化妝品批發館】$799高雄市岡山區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/YSL-反轉巴黎(慾望巴黎)女性淡香精-7.5ML-沾式【岡山真愛香水化妝品批發館】-i.7840444.3441295682?sp_atk=683f338c-b948-46a8-acd4-a052eaf4e056&xptdk=683f338c-b948-46a8-acd4-a052eaf4e056,YSL
⭐️加價購 香水 Roger & Gallet 橙花飄逸 橙花之輕 Néroli Facètie YSL 黑鴉片 淡香精多件優惠$119已售出 1新北市中和區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/⭐️加價購-香水-Roger-Gallet-橙花飄逸-橙花之輕-Néroli-Facètie-YSL-黑鴉片-淡香精-i.1470104.5054708650?sp_atk=89654d30-bece-4cef-a7c8-f77c4b1f4dbe&xptdk=89654d30-bece-4cef-a7c8-f77c4b1f4dbe,YSL
"【香水專賣店】YSL L'HOMME 天之驕子男性淡香水(60ml.100ml)9折$2,300 - $2,990已售出 1找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【香水專賣店】YSL-L'HOMME-天之驕子男性淡香水(60ml.100ml)-i.11280767.5804027156?sp_atk=c8df0e99-bfad-448a-96de-308df2a99703&xptdk=c8df0e99-bfad-448a-96de-308df2a99703,YSL
YSL Opium 鴉片蘭花女性淡香水的試香紙【香水會社】$65已售出 11臺北市士林區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/YSL-Opium-鴉片蘭花女性淡香水的試香紙【香水會社】-i.16428817.318870384?sp_atk=d611d7a2-a504-4598-94b7-464b2439facc&xptdk=d611d7a2-a504-4598-94b7-464b2439facc,YSL
美國原裝 Yves Saint Laurent YSL 聖羅蘭 Y 男性淡香精 針管／試管1.2ml$115新北市五股區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/美國原裝-Yves-Saint-Laurent-YSL-聖羅蘭-Y-男性淡香精-針管／試管1.2ml-i.4386253.14208113503?sp_atk=c2b209a8-f885-40a2-b605-8ec48bd9006c&xptdk=c2b209a8-f885-40a2-b605-8ec48bd9006c,YSL
"YSL EDP  自由不羈淡香精 30ml$2,800新北市新莊區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/YSL-EDP-自由不羈淡香精-30ml-i.116314065.13613483021?sp_atk=7a54aeaf-5c41-4283-9e5a-ac630a8e3e00&xptdk=7a54aeaf-5c41-4283-9e5a-ac630a8e3e00,YSL
"Yves Saint Laurent Champagne Eau de Toilette YSL香檳淡香水,二手無外盒$3,900臺北市中山區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Yves-Saint-Laurent-Champagne-Eau-de-Toilette-YSL香檳淡香水-二手無外盒-i.357886707.13564894649?sp_atk=9807f44d-575b-4499-bc4d-8e070a9da5aa&xptdk=9807f44d-575b-4499-bc4d-8e070a9da5aa,YSL
